 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
457 1.5524503808853874e-11 1.8573224192665988e-11 2.4615915782187353e-11 3.835321007271974e-11 3.7605914497722995e-11 10.806557415313547 5.145970762874644e-11 1.1145237401845524e-11 8.52788230621038e-12 4.2386363115536836e-11 4.337298185130973e-11 4.190600829904248e-11 4.239160474653533e-11 8.16823638791678 10.131008644913225 15.894803562941174 16.271360047715216 16.170741172340527 21.019756245048157 5.622233815616737 4.230434878277332
458 1.4051312660717158e-11 1.6751019338881293e-11 2.207848389424639e-11 3.397232514118151e-11 3.349378261555271e-11 10.522662108631126 4.6487156008438676e-11 1.0355406172938025e-11 7.914176237948493e-12 3.9169370628184296e-11 4.0087712283081806e-11 3.8720635125778e-11 3.9170124865205155e-11 8.216768117744 10.236974337609063 15.984921607153675 16.350017362319214 16.212616281767364 20.986812321138427 5.610155674193748 4.2215585983813195
459 1.202794711481629e-11 1.4305356019262942e-11 1.8779105910809993e-11 2.8625981860996194e-11 2.822777201784754e-11 10.287908213163513 3.9470122090770826e-11 9.054487707951907e-12 6.911678572157226e-12 3.41946016119506e-11 3.500267784733154e-11 3.3797980632275605e-11 3.4189448783435604e-11 8.268696599964171 10.333131205507833 16.073641396644113 16.428107722627598 16.26643445211289 20.988273264173657 5.590312979029491 4.207036430636502
460 1.3366647621819252e-11 1.5830624345092394e-11 2.063262796406892e-11 3.098649958152897e-11 3.0546781727954414e-11 10.114088763231058 4.4394643626618814e-11 1.0462656934774228e-11 7.977583129359206e-12 3.9633518936956163e-11 4.0578047035480646e-11 3.916740233017063e-11 3.962117969814793e-11 8.293505007947223 10.396959880649105 16.15157446749999 16.510046983691208 16.3507066132774 21.04004285852919 5.560043628105965 4.1845341641730265
461 1.3389142336296331e-11 1.577276629123181e-11 2.037847623386955e-11 3.0077693773754756e-11 2.9713164944716616e-11 9.983603280575435 4.57086900070949e-11 1.102720748089476e-11 8.399077795452609e-12 4.202795235598817e-11 4.3038274127487e-11 4.152609990171064e-11 4.2006858039146485e-11 8.286972203994099 10.428872948809312 16.21407975540956 16.59094970468941 16.456640412664733 21.122674595613613 5.520610192992206 4.155010442572412
462 1.0984504371783143e-11 1.2891994723682488e-11 1.6554235794553216e-11 2.4139467971670702e-11 2.3865111109856745e-11 9.852916376159822 3.7957985994302436e-11 9.410048294688431e-12 7.158648569841941e-12 3.6190956620648357e-11 3.706850645008879e-11 3.575164847248632e-11 3.6166964782415454e-11 8.280819363256454 10.464109654927402 16.29071363516173 16.69065513850255 16.588666140652467 21.237449595113546 5.4753611366661366 4.120982731800808
463 1.1827566972827777e-11 1.3842057756834945e-11 1.7693227820668582e-11 2.557227516755687e-11 2.5249811911714585e-11 9.720937605775843 4.122140931238642e-11 1.0443500947229499e-11 7.93676101302043e-12 4.044868606162092e-11 4.143759400602654e-11 3.9949049555640225e-11 4.0408765308317e-11 8.247864778335424 10.476828785993117 16.343316370691454 16.77330387876098 16.710919321827173 21.32973924081304 5.428631766102083 4.085782929461262
464 1.4312138517559672e-11 1.6717482119061465e-11 2.1321915946418737e-11 3.068013241260464e-11 3.0204705920334344e-11 9.584825780011823 4.989936219607505e-11 1.2819459380568205e-11 9.734754981409185e-12 4.97948920283569e-11 5.102146157335895e-11 4.916848179843798e-11 4.973075210462639e-11 8.188846147317438 10.471420842553766 16.37453985810271 16.8410893187915 16.821989873749743 21.39264513076326 5.386830426849071 4.0542638616748805
465 8.149188458328058e-12 9.496630262089927e-12 1.2090671027360075e-11 1.735273454765661e-11 1.701508966794027e-11 9.451410954205512 2.8562519925000978e-11 7.370103029394828e-12 5.594035331741616e-12 2.8592681444757346e-11 2.9301504076096914e-11 2.822615536231133e-11 2.8545989927198632e-11 8.08959370651623 10.439677726969144 16.38542258397608 16.902425476918243 16.936702212760434 21.44122450629991 5.35202144400885 4.027651248656803
466 8.741319215994973e-12 1.0168789124726624e-11 1.2919399749205546e-11 1.850628676304683e-11 1.807414588944637e-11 9.325217715544492 3.1023782952309425e-11 7.945093689407428e-12 6.029878762728961e-12 3.063567148262689e-11 3.139466795271456e-11 3.02563032898017e-11 3.057188476811572e-11 7.948502769117237 10.38080831297352 16.372576792422414 16.952904919056195 17.048401899719135 21.466676517597723 5.32606952986074 4.007430142416355
467 8.842728980978204e-12 1.0278338008173227e-11 1.302722853607234e-11 1.86405875277657e-11 1.8113437510134436e-11 9.214301647932102 3.209080926793206e-11 8.065614277520316e-12 6.121792955793139e-12 3.0821415691280925e-11 3.1587993902094065e-11 3.0432580869662265e-11 3.0744216052296665e-11 7.777538429902008 10.31084416537618 16.35879286103045 17.014702184705005 17.177147259214376 21.4951102512549 5.308700971911223 3.9936516788750103
468 1.1199136939649368e-11 1.3011365420520934e-11 1.644247503900273e-11 2.348577254286025e-11 2.2735927816155944e-11 9.088617943158829 4.1818473780956436e-11 1.0266417954232042e-11 7.79247852709393e-12 3.885495373532863e-11 3.9816179254523574e-11 3.835542281497294e-11 3.87394727718305e-11 7.576912263468448 10.235269981129068 16.353541174569127 17.098400656433945 17.3328070637864 21.537037708987096 5.2944526426804 3.981880410008811
469 1.137972890172001e-11 1.3200244949191046e-11 1.6635410640656658e-11 2.3703949213033492e-11 2.289454465693966e-11 8.926593334377031 4.400656177024219e-11 1.0522704606724584e-11 7.984635631943977e-12 3.9524451177140024e-11 4.0484774229725177e-11 3.900654980467563e-11 3.9386725032826497e-11 7.340261789766057 10.156257327984251 16.363233678996565 17.213045945192142 17.524332236933297 21.599034682145223 5.275582436346409 3.9663845034230065
470 1.1586470602277377e-11 1.34189029036782e-11 1.685709779999115e-11 2.395149772744132e-11 2.3107359471485064e-11 8.720505858005037 4.6801539449766694e-11 1.0853872980300312e-11 8.229579652863898e-12 4.0594889847723925e-11 4.156039095373907e-11 4.0052880956202055e-11 4.043096292393217e-11 7.051430712851604 10.065225031608945 16.379205751373416 17.352328802396645 17.74601181013961 21.67078997603192 5.24580125300882 3.942559863284039
471 1.1370392118973406e-11 1.3138123830410947e-11 1.644725295639524e-11 2.3308450802248922e-11 2.2487548672219238e-11 8.475500397323847 4.859500541817336e-11 1.081128022405184e-11 8.18792608490176e-12 4.0318650615005476e-11 4.128627036276585e-11 3.980130926841558e-11 4.016323305931883e-11 6.689320897774236 9.945308282527572 16.378025007694212 17.49256380658238 17.97418801232155 21.724152166230795 5.203371071397887 3.909175474999182
472 8.380827365599504e-12 9.656536805890702e-12 1.2050218528614029e-11 1.701837995061386e-11 1.647708318981516e-11 8.208710183312025 3.8610440134289914e-11 8.094232127316468e-12 6.122237249261144e-12 3.0097183949168505e-11 3.082883163085659e-11 2.9731347757265574e-11 2.999027878111862e-11 6.234954131548208 9.77803372657032 16.329377573355885 17.59935865176955 18.17275194225459 21.721033666685617 5.148024325655114 3.8661054662102243
473 9.183975732044496e-12 1.0556110887664399e-11 1.3124539425582062e-11 1.8363265030258922e-11 1.7975356714366567e-11 7.940330914300276 4.6805939951786725e-11 9.003859716155566e-12 6.801573170912447e-12 3.3318666622942404e-11 3.413767530728584e-11 3.292122677165657e-11 3.320588942224559e-11 5.674402494062964 9.549396671070598 16.207571021158603 17.640736488260256 18.307597924517314 21.63064133607391 5.080872578702226 3.814175283689947
474 8.251053074936535e-12 9.463214143750836e-12 1.1729350963315357e-11 1.6245448447833808e-11 1.6107625293274908e-11 7.700143198945829 4.7596036651526575e-11 8.18111892743597e-12 6.172727542746906e-12 3.015946522247656e-11 3.0907799266812065e-11 2.982499207204058e-11 3.0050153653072917e-11 5.00884451936161 9.270588567783635 16.03227356480848 17.633084566747257 18.397170466562354 21.491661650649966 5.00212418715161 3.7534654871224045
475 1.1095429157227002e-11 1.2697600035259819e-11 1.5700315663303744e-11 2.151717918997889e-11 2.1628639917432603e-11 7.463458289381786 7.504200578400778e-11 1.1113203363079055e-11 8.375608640429702e-12 4.074068773910413e-11 4.175936647276513e-11 4.0332302899728484e-11 4.058293068868591e-11 4.2072693123575 8.94636195213165 15.797404356899474 17.565402634246972 18.42205789777872 21.273612398620834 4.9153623765440475 3.6868305774059267
476 1.1928843687886774e-11 1.361909288455678e-11 1.6797028214321682e-11 2.278167702353534e-11 2.3227751421625717e-11 7.218915169324236 9.950814344825738e-11 1.2081117685591849e-11 9.095529610085895e-12 4.3921441122105714e-11 4.502634536020852e-11 4.3512274168371794e-11 4.3740323612979874e-11 3.2305966390717296 8.586961320606143 15.499687455950703 17.424369273148837 18.361399836268497 20.95709215433248 4.820331207720282 3.6142350195682207
477 5.00275616938944e-12 5.688128514121779e-12 6.98075722764301e-12 9.336308288582072e-12 9.695188225925675e-12 6.576158016074919 5.804988464421e-11 5.240366144542448e-12 3.933307661719005e-12 1.8555250962236223e-11 1.902420410492129e-11 1.839515391232785e-11 1.847410062441162e-11 2.0266165951493327 8.36519040010217 15.266872515069451 17.32161618785143 18.256027164315853 20.46520309447701 4.752594967318913 3.5643200980141043
478 9.732670193604664e-12 1.1011004762073616e-11 1.3430854209249108e-11 1.767188080491606e-11 1.8706323811101484e-11 5.503488674423003 1.8590427406384436e-10 1.0718948190907036e-11 8.007827746933068e-12 3.612165910756102e-11 3.7037649954249554e-11 3.580973028167001e-11 3.5954908330453115e-11 0.22486273394546155 8.324110690976324 15.093206476105413 17.211513101192484 18.04628241022443 19.770400709613074 4.72059310250097 3.5434836697357555
479 1.8005222383696095e-11 2.0287310971311293e-11 2.4648882082661158e-11 3.207311266916904e-11 3.4684059800205756e-11 4.608248311471676 6.573605632148373e-09 2.0625351703563093e-11 1.5327130321319615e-11 6.702361550010516e-11 6.872713062032478e-11 6.641401622517339e-11 6.669878001892851e-11 2.936605083055305e-10 8.112249792862876 14.892581024522952 17.18066940309735 17.990660219848618 19.205149021377895 4.6862626863207595 3.5214541036395928
480 1.4655921713896226e-11 1.647867143089853e-11 1.9988541233198753e-11 2.5791273308395254e-11 2.8275872848934325e-11 3.083796178085604 1.8804427225812517 1.7233622707678885e-11 1.273473456647719e-11 5.538104429187663e-11 5.679066002551579e-11 5.485454124755652e-11 5.510088599132835e-11 1.4260656095331215e-10 7.916200331107586 14.64395585762406 17.024108726738305 17.809503743784692 18.666686184042533 4.554717916044529 3.420225782969856
481 1.6522764772342184e-11 1.8555842161227885e-11 2.2505886726218787e-11 2.887066299322674e-11 3.20445760099532e-11 1.7480191638831746 3.296848544375661 1.9522930653733704e-11 1.4379639571141904e-11 6.124038717026436e-11 6.280591798008849e-11 6.063625867988833e-11 6.091901633229228e-11 1.1332014984457613e-10 7.679029239918516 14.343639652723963 16.805282754836586 17.57425893028941 18.11065595163043 4.4733036954469485 3.3581076279129083
482 1.535880829078361e-11 1.724397448316689e-11 2.094263480266094e-11 2.6818462305422135e-11 3.018425649481214e-11 0.39298789701989745 4.587524390928277 1.7888694689957997e-11 1.3153513246195515e-11 5.44078059736625e-11 5.5799090578287364e-11 5.385477791068072e-11 5.411351269411236e-11 7.639643851589955e-11 7.389509730229417 14.034590328533156 16.604470799856756 17.377953306971023 17.601273283868434 4.437048801156906 3.330662950942312
483 1.483015238673349e-11 1.6660084190623462e-11 2.0287751385908697e-11 2.5996660161991763e-11 2.966766519844548e-11 6.143269123474559e-10 5.227887468431458 1.6927374352827447e-11 1.241514982413777e-11 4.9797452181567994e-11 5.107087849944932e-11 4.92794253286026e-11 4.9521613306638265e-11 5.900870269094424e-11 7.20302493732227 13.79785813734083 16.448499406339984 17.194169920295664 17.09152263794747 4.403446217151942 3.3034937598210345
484 1.7659234491466392e-11 1.9858849112265923e-11 2.4281361293282595e-11 3.112805980620765e-11 3.621724210401422e-11 3.025633305059568e-10 5.7017344057762624 1.9636644938629507e-11 1.4359203109529095e-11 5.604100252712825e-11 5.746375897198949e-11 5.543841040859158e-11 5.57152814192251e-11 5.652664284288019e-11 7.030699031312122 13.620595571789774 16.378807544101463 17.10153421656893 16.649352140017342 4.379490109515426 3.281873832577553
485 1.9264409880772632e-11 2.169478541541121e-11 2.665700480078836e-11 3.4192075521821166e-11 4.059403239994176e-11 2.297516897113162e-10 6.153590177345267 2.064953460422348e-11 1.5083195412611994e-11 5.721143628007932e-11 5.866384298589259e-11 5.6590012483096286e-11 5.6875469508827995e-11 5.08221744109519e-11 6.826236819551073 13.451444312938344 16.328047543385612 17.051211781209396 16.301838686949974 4.383317895400561 3.2804593452616424
486 1.9452502787142516e-11 2.196097205099794e-11 2.7183153131538323e-11 3.500906728021677e-11 4.246170680722097e-11 1.9434070267208557e-10 6.520061909038114 1.960961749690369e-11 1.4344857530829774e-11 5.2655418346129805e-11 5.3992124549668145e-11 5.208098782261132e-11 5.234482692672307e-11 4.3467635306957896e-11 6.625692268330123 13.284584523019898 16.259420036293875 16.991723544838703 16.01803680610419 4.413854490307513 3.2989330167950293
487 7.49772873989795e-12 8.477006080441718e-12 1.0537631875770049e-11 1.3566008828933134e-11 1.664022375016113e-11 8.320790631217293e-11 6.887261348995694 7.224710758520306e-12 5.307156572653969e-12 1.8966361083232593e-11 1.9447851716393846e-11 1.875969560414633e-11 1.8854624736338473e-11 1.49290463721758e-11 6.379785317428672 13.11978497785029 16.191070567152604 16.97008526508827 15.89428769172666 4.463939214618963 3.3329049028666393
488 2.912779176648013e-11 3.2998250180253945e-11 4.1219563886881876e-11 5.308297451887056e-11 6.590685957435805e-11 3.748278209563942e-10 7.20008013504482 2.668639782906577e-11 1.9691502144826523e-11 6.873424496030427e-11 7.04792371341733e-11 6.799007352160215e-11 6.833195446670706e-11 5.215229556684064e-11 6.142647117376617 12.993476011839878 16.166806470025822 16.999374322420305 15.844988894785336 4.5253162235513695 3.3751470298847988
489 2.7417897215028843e-11 3.1126764951319536e-11 3.9089144844015174e-11 5.0404640115186055e-11 6.355815427131858e-11 3.9972176233325474e-10 7.53572276098995 2.3969760156667193e-11 1.77413063555477e-11 6.109898555844206e-11 6.265019152927799e-11 6.044505377962197e-11 6.07455468529694e-11 4.380561192209029e-11 5.889365809047975 12.928563154233728 16.246442948727765 17.144271983108677 15.882169398852918 4.5906605856279326 3.420185317247558
490 1.7282663318155e-11 1.9647676515988717e-11 2.478362796507487e-11 3.200410290990289e-11 4.1192617065643283e-11 2.226771432792149e-10 7.989377314643721 1.4761126550551072e-11 1.0912641264964934e-11 3.7815414465346145e-11 3.878245646647918e-11 3.742405517397844e-11 3.7607062729342533e-11 2.4341732975641294e-11 5.6086910510492345 12.973927947716312 16.527510164865248 17.497199202519543 16.002545256972812 4.6499242788347095 3.4608647415587193
491 1.4560634625338685e-11 1.6585280900665774e-11 2.1003854205325512e-11 2.7035785481588825e-11 3.518285548124176e-11 1.9109536341815286e-10 8.13677993089936 1.2112677417941189e-11 8.962490746169214e-12 3.101398677016367e-11 3.180703416492308e-11 3.0699999365190845e-11 3.084691951243876e-11 1.9435678081121615e-11 5.534550257479279 13.086242571009906 16.76206047378381 17.77044993524645 16.17794374752042 4.721839730386281 3.5127388241095154
492 1.491426596372515e-11 1.7012656909891736e-11 2.160613035902997e-11 2.7692895754114955e-11 3.624774777410541e-11 1.7573125340437367e-10 8.22234248850436 1.231672856471294e-11 9.099103836621028e-12 3.183072451837589e-11 3.264442015543759e-11 3.151703863099315e-11 3.1663857752451436e-11 1.930314761702136e-11 5.56776256716187 13.292700185157862 17.084328535454127 18.114284471276388 16.404269522722807 4.771549637925012 3.5489983405760013
493 6.917436241690454e-12 7.896200887089834e-12 1.0042145293835371e-11 1.2809714817596575e-11 1.6842733368767206e-11 6.581484491946506e-11 8.264498362772892 5.779229183878806e-12 4.2490241423470425e-12 1.532677774641793e-11 1.571693545898428e-11 1.5180475223741608e-11 1.5248936396735282e-11 8.753071345979522e-12 5.674411647097726 13.62487135762674 17.564603219672605 18.613646368441433 16.74281410402993 4.795790453148827 3.566884967587473
494 1.2645135379396016e-11 1.439505138268858e-11 1.819275070987133e-11 2.2894494106917677e-11 2.987599331161156e-11 7.721997257423916e-11 7.696206639148843 1.2141656375831696e-11 8.695444228431257e-12 3.6368875828951e-11 3.729365369587217e-11 3.603422775458422e-11 3.619064454109195e-11 1.6972539210210252e-11 5.906282782489753 13.474386129270494 17.29656253242251 18.190440790260396 16.049297667385254 4.283103820691675 3.1990143910197193
495 1.525852759304006e-11 1.7467090426798192e-11 2.23639596257134e-11 2.8406166350718216e-11 3.789609828609882e-11 1.1885870755236513e-10 8.929437496753183 1.240223838778669e-11 9.099117202088927e-12 3.3824705328722326e-11 3.4683357323887715e-11 3.352609151344628e-11 3.366533317060259e-11 1.780128319025317e-11 6.005333878155705 15.144248507704997 19.73049198434232 20.964981745817955 18.719659136127095 5.27386811849107 3.9154410181807564
