 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
344 8.990674344260571e-15 1.0549826703007675e-14 1.3642601985963802e-14 2.0503194197931582e-14 2.174693651423745e-14 0.03493505093520897 0.03632154082518828 5.247657085766086e-15 3.813813423521369e-15 4.846124267323056e-14 4.9313537528380455e-14 9.079908403485473e-14 9.21786931554518e-14 0.07613985522300733 0.06006292457878896 0.10670025587894395 0.09509916641135503 0.08698030469482317 0.131293118613451 0.04474370792035243 0.03408238422530889
345 9.202240795285472e-15 1.0812498381345079e-14 1.4005229557726707e-14 2.1125986882474727e-14 2.2644385385427055e-14 0.03762208459166885 0.032735596103108534 5.279707728760145e-15 3.838649254382183e-15 4.879276141745185e-14 4.966269403445191e-14 9.133086795107285e-14 9.27289844514384e-14 0.07453975967817703 0.06030122367794868 0.10627624839254227 0.09528454710342302 0.08761873989856858 0.1298607804372715 0.044287832643128966 0.033719643852292605
346 3.0262883265892463e-15 3.560719067878361e-15 4.620159301509504e-15 6.9966306329905284e-15 7.58061212142801e-15 0.04012672896456329 0.029166069067488483 1.705812543084041e-15 1.2407011778207903e-15 1.580015762033738e-14 1.6068165443442845e-14 2.954848251465368e-14 2.9976019842246385e-14 0.07307174605990498 0.060538510206169065 0.1059795898852326 0.09556557750301677 0.0883298846003076 0.1286763390030545 0.04388332003625664 0.033398136782257296
347 3.63226780822005e-15 4.279963737420823e-15 5.5642173866472015e-15 8.463521419877606e-15 9.25984016704769e-15 0.04250690914513448 0.025636965333063505 2.008811591356649e-15 1.4617549797153165e-15 1.8585941415088844e-14 1.8905494783324612e-14 3.477492622311696e-14 3.5243740225588955e-14 0.07147144169311537 0.060559275037157446 0.10551095255810476 0.09569972102994699 0.08891782551497554 0.12742043707130787 0.043493435020058084 0.03308831542110782
348 3.114003938838638e-15 3.675046898156912e-15 4.788224620814088e-15 7.319274298177083e-15 8.086726726779145e-15 0.04469387698994737 0.022167817730553874 1.6873777480268102e-15 1.228545970002289e-15 1.553165848514633e-14 1.581105370897852e-14 2.909704019770171e-14 2.9455974547862965e-14 0.06964332765052557 0.06029198671499175 0.10474497723590943 0.09557472502038994 0.08927676719992166 0.12594069109299064 0.04309027908312425 0.032768194590621615
349 1.1039605585600625e-14 1.3049917088519812e-14 1.7042770994375133e-14 2.6181109473583712e-14 2.9225916124456195e-14 0.046588720035245085 0.01892152257523394 5.853317131110851e-15 4.2642924523633855e-15 5.3460587587092887e-14 5.4452237168506425e-14 1.0031733336566173e-13 1.0139284609774256e-13 0.06762876445691582 0.05976440142068349 0.10373731462976384 0.0952341489455706 0.0894313576262008 0.12428461202167795 0.04268223243969407 0.03244325475482326
350 9.208510012283596e-15 1.0903193277918463e-14 1.4273573407955106e-14 2.2047706481381353e-14 2.4872073562759645e-14 0.048135150030203105 0.015963815507154814 4.772667567877177e-15 3.4795376896272926e-15 4.3183517712700225e-14 4.401342558250046e-14 8.115130785835244e-14 8.19141463157716e-14 0.0655470216229049 0.05908637934872125 0.10265609316260128 0.09482252974790996 0.08950053522141373 0.12262072208654946 0.04230209669717344 0.03213705599929614
351 1.2889845782973641e-14 1.528665717888822e-14 2.006088484493305e-14 3.1158979129862425e-14 3.5525589438922403e-14 0.04941843662793543 0.012931266812400805 6.529926532505151e-15 4.764063721841432e-15 5.84569818757142e-14 5.960471353027985e-14 1.1001002612430984e-13 1.108832708597307e-13 0.06350935041496833 0.05841955271200667 0.10166012634271321 0.0944773938011977 0.08960864880427011 0.12109367313948019 0.04198610723655577 0.03187830003725144
352 9.96000740206833e-15 1.1832673760521617e-14 1.5565851997206195e-14 2.4316316957534865e-14 2.802268618715249e-14 0.05051166679200029 0.009626434658902491 4.9342823830682995e-15 3.602300505481516e-15 4.3773466037591273e-14 4.464479335795856e-14 8.24157394025941e-14 8.302276365636241e-14 0.061577756128283666 0.05782115842037125 0.10082005691956626 0.09425635757668668 0.08980600998300992 0.11977384499359597 0.0417006705204587 0.03164377024623045
353 9.95575930954591e-15 1.1844488833244539e-14 1.561765688335149e-14 2.452330443954806e-14 2.858910201392325e-14 0.05150006008699653 0.005695176341340429 4.825837160182582e-15 3.5249766469979004e-15 4.254457319168522e-14 4.339323734008962e-14 7.992440178260305e-14 8.059371995527671e-14 0.059805630279322286 0.05734271984374239 0.1001916542751611 0.09420351234702641 0.090128543329062 0.1187066391992261 0.041446762621595745 0.03143738454400921
354 8.282105261261281e-15 9.86625175885622e-15 1.3034502934077393e-14 2.0572399898092188e-14 2.426474907424736e-14 0.052512544878893494 0.0005993613550190783 3.9292422779305e-15 2.8715707754312546e-15 3.439390689721153e-14 3.5060783392843285e-14 6.447223122652587e-14 6.505451851989916e-14 0.05813728586706854 0.05694776783647994 0.09976138063105469 0.0943236730395458 0.0905940055500929 0.1178893946127422 0.0413071852845667 0.0313249385580309
355 7.328431699314622e-15 8.742061426540699e-15 1.1580361685746343e-14 1.8368240146744136e-14 2.1883034563301667e-14 0.05288330368595462 6.020121761242881e-13 3.4106015592863163e-15 2.4923809114572654e-15 3.014687957269135e-14 3.07254822925725e-14 5.6437152066450656e-14 5.698191286871111e-14 0.057254365642020175 0.05690625347687961 0.09927586013214679 0.09411548171961667 0.0905994778596168 0.11691136278817602 0.04072304164170596 0.03085123037731345
356 7.67326543909456e-15 9.171434889819098e-15 1.2186433274222157e-14 1.944928151021463e-14 2.3393878447224137e-14 0.05325892782344014 2.9750595947324143e-13 3.4936261725748545e-15 2.5535272120025818e-15 3.1021689764408485e-14 3.163567202870462e-14 5.805017337771716e-14 5.864412625923521e-14 0.05630607256856455 0.056616550116553706 0.09843995105809998 0.09354103236428259 0.09026325628889445 0.1156595764382707 0.04013416245850347 0.03036992748319562
357 6.896069644737882e-15 8.263444931002069e-15 1.1024995585590998e-14 1.7747392101287736e-14 2.156531656525846e-14 0.05377391493101568 1.8025147474169095e-13 3.055206106661416e-15 2.2346470898394765e-15 2.6968237239329673e-14 2.7515612096788917e-14 5.04443117518659e-14 5.0987318262815545e-14 0.054920375000973326 0.055750999114850215 0.09693966340406804 0.09237271066989781 0.0894229366975649 0.11388591054784507 0.03957475306202783 0.029911905695815828
358 1.4877855257536943e-14 1.7882177487451076e-14 2.3984251170996343e-14 3.906016920794404e-14 4.795913547890111e-14 0.054403518106660546 3.027872715392298e-13 6.3747991783212814e-15 4.668901694471905e-15 5.5407129612641925e-14 5.654531123437107e-14 1.0358172770381854e-13 1.0475548552799498e-13 0.05304701781490174 0.054246042659038 0.09468687576220168 0.09052673276534019 0.08799983365630562 0.11150761239584474 0.03899485653224897 0.02944134946628016
359 1.1732558229757901e-14 1.415642003318597e-14 1.9114580177628787e-14 3.160713100094306e-14 3.8867588234334655e-14 0.05505229194852692 2.0075150799457853e-13 4.832901810314124e-15 3.546212518856441e-15 4.1038392588126937e-14 4.1901150539713525e-14 7.670306297723905e-14 7.760442631444974e-14 0.050782571473354216 0.05220186535508491 0.09178234841734718 0.08807993166840097 0.08604384922271385 0.10859067698827272 0.03836725824897807 0.028939197935814495
360 1.2035473328369858e-14 1.4592902888340606e-14 1.986388086024716e-14 3.348423766886614e-14 4.1247291926410696e-14 0.05564782746316893 1.8067645555304174e-13 4.7400835784812925e-15 3.485859798029926e-15 3.9158876391552796e-14 3.9994543979696744e-14 7.316345168251524e-14 7.404938730057094e-14 0.04832653218810409 0.049817304192836 0.08844471988035531 0.08520922043976507 0.08369076315093106 0.10530814474325999 0.03768666625843074 0.02840242739354918
361 1.5815548466803123e-14 1.9280096482936742e-14 2.65132237544827e-14 4.5775814481436476e-14 5.653295782439865e-14 0.05615278338126477 2.1416994264571442e-13 5.925700610570276e-15 4.368639576391034e-15 4.7556738111263083e-14 4.856895958823741e-14 8.880667653558134e-14 8.990589093601308e-14 0.04581005152769153 0.04724040743902173 0.08485714881861743 0.08207590611333439 0.08107688354832931 0.10181682125997941 0.03695029946391544 0.027829228376417582
362 1.996577143249592e-14 2.449741341494816e-14 3.408826640389973e-14 6.059284549327122e-14 7.503341470542932e-14 0.05652464515556586 2.479401304971247e-13 7.089807474493156e-15 5.240378831292638e-15 5.5326993302589936e-14 5.651709694463404e-14 1.0330097743581353e-13 1.046066649934442e-13 0.043373450282044514 0.04463640179294247 0.08120608826403132 0.07884215930871183 0.0783347571303181 0.0982610414561943 0.036152736629220084 0.027215713296409674
363 1.2665938093062953e-14 1.56589138291201e-14 2.2082879190985495e-14 4.0616908861692314e-14 5.041140403986831e-14 0.05673099448942611 1.4546058466905958e-13 4.2574658630624425e-15 3.1546668431187397e-15 3.244877988743459e-14 3.3141402990064686e-14 6.055848295941203e-14 6.130074719749288e-14 0.04114615100464549 0.042180769157737885 0.07768728606137437 0.07568519581683733 0.07561016699282008 0.09478807747862925 0.03529720104498219 0.02656445855080515
364 3.902748833133999e-14 4.858663912683137e-14 6.946620154659678e-14 1.3242851243029784e-13 1.644772572127779e-13 0.05689250012959733 3.9629790778982927e-13 1.2488656079370331e-14 9.267205252334647e-15 9.448612247179594e-14 9.649673396095448e-14 1.762929042929745e-13 1.7832456743083373e-13 0.03967205725318382 0.04052735964596047 0.07503073048382819 0.0732462116717398 0.07346730201930932 0.09204884732810967 0.03438624320901516 0.02587630684769953
365 4.481267186802393e-14 5.618578132179576e-14 8.141349252912747e-14 1.6092253853327e-13 1.9989197379460458e-13 0.05688254612476046 4.0409491917160216e-13 1.3718787839243584e-14 1.0190856289714591e-14 1.0374221802686615e-13 1.0593722941195855e-13 1.9351939218575544e-13 1.956008066313074e-13 0.03855244768651389 0.039238259485354414 0.07273177362910942 0.07108213694829667 0.07150566271732442 0.08953821514041428 0.033461768977311776 0.02518378221522871
366 2.1582443370351013e-14 2.723050972065423e-14 3.992802134398809e-14 8.156010839975639e-14 1.011532062754018e-13 0.0567845832771619 1.7182234624665607e-13 6.36972983441081e-15 4.733952804228718e-15 4.8616427933235797e-14 4.9630391311268835e-14 9.069792020305782e-14 9.160111371979158e-14 0.037899384318435016 0.03845867645091834 0.07098523094196602 0.06937599241417894 0.06989806853474789 0.08745202545928583 0.03254642243701154 0.024502675029581745
367 3.3497782038768466e-14 4.2522472809349385e-14 6.290020703971043e-14 1.3205937121467726e-13 1.6326754898475057e-13 0.056657289700837506 2.343682276751114e-13 9.603563053761862e-15 7.137445954387543e-15 7.447668140821784e-14 7.605173606403355e-14 1.391864923156902e-13 1.4033739266815332e-13 0.03765049145353179 0.03814096514009902 0.06981058311666805 0.06817232746647432 0.06871131013522729 0.08586069371633315 0.03171169768146571 0.023882746450346656
368 3.223718009871139e-14 4.109361353647545e-14 6.123514435361427e-14 1.313149027327332e-13 1.6165178404570946e-13 0.056606514887679996 1.9745978862712176e-13 9.042197984456443e-15 6.7174867142472224e-15 7.16324998301253e-14 7.316531701889526e-14 1.3397719586282502e-13 1.349872132236644e-13 0.037762743314087216 0.03827316177277985 0.06927681565983639 0.06756630465709065 0.06806479413083125 0.08489382709471847 0.03102443014187905 0.02337075304569064
369 3.701626729114771e-14 4.734880668368042e-14 7.100430696323667e-14 1.5510588605159815e-13 1.9022116899262538e-13 0.05662983430749854 2.0191606111488764e-13 1.0180810409785882e-14 7.560487140784546e-15 8.216826928151429e-14 8.394387593638064e-14 1.5380084693164258e-13 1.548497356933248e-13 0.03794480497656216 0.03853048752132292 0.06904642959199313 0.0672768390240018 0.0677291908927018 0.08427838099998454 0.030514285289738298 0.022988931656597007
370 3.7817094636202e-14 4.853287919296662e-14 7.322572543171955e-14 1.6299123320522343e-13 1.9930953212178315e-13 0.056748460070867875 1.870693540817457e-13 1.0198365279110986e-14 7.57169424870863e-15 8.344129515406395e-14 8.525906840694243e-14 1.56299170917859e-13 1.5725562553093835e-13 0.03810745249592438 0.03880989189017754 0.06897986292495122 0.06717861642821982 0.06759835580513004 0.08389397935328557 0.030163809067770993 0.022725529939615487
371 3.724575044457067e-14 4.79683017025603e-14 7.287612747289383e-14 1.6591706361189542e-13 2.025767130169004e-13 0.05691881758212682 1.7082871448576657e-13 9.822351425733448e-15 7.293052211761297e-15 8.069191554309678e-14 8.24614554011713e-14 1.5125560724365646e-13 1.520790375862218e-13 0.038100926568695015 0.03894434756260332 0.06885795208229573 0.06707401855811997 0.06749571682726996 0.08353323448277432 0.029967426105041033 0.022577247901810468
372 3.806843918319649e-14 4.92193000216871e-14 7.537078743355485e-14 1.7637882147550956e-13 2.1521379130629846e-13 0.057120806336209744 1.6461910776433925e-13 9.793778123815252e-15 7.274076182838522e-15 7.995984423039625e-14 8.170758654845809e-14 1.4991046481961374e-13 1.5067498271761829e-13 0.0379407386408595 0.03895145539350943 0.06866844880759579 0.06694307371120112 0.06739634023979764 0.08316823630806013 0.02992165965396184 0.02254130032652755
373 3.6068328989922494e-14 4.6829210584095275e-14 7.234088618949701e-14 1.7476314929151946e-13 2.1331863374503223e-13 0.0573356849310483 1.4893831170498038e-13 9.036050391488295e-15 6.714991221478081e-15 7.259894219411261e-14 7.420630034885169e-14 1.3626078450382037e-13 1.3683166342278165e-13 0.037668234129960704 0.03886478262824125 0.06842351950956184 0.06678494490951499 0.06728965786791678 0.08279193239459863 0.030011621984928318 0.022606549047577463
374 3.405209063464099e-14 4.440593954260255e-14 6.923245172811692e-14 1.7326389521663377e-13 2.1168402204161506e-13 0.057577968062483775 1.3528265631260983e-13 8.301465052091664e-15 6.17329922084137e-15 6.525330706521673e-14 6.670283226222323e-14 1.2254440440053893e-13 1.2298804247285812e-13 0.03737008291009863 0.03875697933533946 0.0681935299944322 0.06665134766555411 0.06721507871493296 0.08246160728072816 0.030208901596139363 0.022751753224252835
375 3.438392972080954e-14 4.503717467642818e-14 7.087577242304763e-14 1.8418551514371042e-13 2.2526723721124695e-13 0.05787732574018341 1.317120769011691e-13 8.159568886415823e-15 6.0721329159583e-15 6.263248422934927e-14 6.402734318294084e-14 1.1768463389165612e-13 1.180622173963606e-13 0.03713432788642675 0.03870444776827319 0.06806693768727655 0.06661510611687105 0.06723576791669536 0.08226107134237007 0.030483732264528107 0.022954401187028847
376 3.482725027770189e-14 4.580829966253594e-14 7.273440362150173e-14 1.962925027247124e-13 2.403200437519662e-13 0.05824034240233764 1.2857191953847935e-13 8.058279277608394e-15 6.000728843922662e-15 6.046281815334957e-14 6.181194485789461e-14 1.136620076800604e-13 1.1397215314189702e-13 0.03700614759408503 0.03876039142258693 0.06811181984578005 0.06673843897345738 0.06740735161294886 0.08225173784992466 0.030814965642355405 0.02319833086082334
377 3.0053367460464435e-14 3.874300838935286e-14 5.879056017964995e-14 1.3289349786621617e-13 1.5930811022879759e-13 0.056569604795916745 9.658816865571272e-14 7.724165126702319e-15 5.7095067442744765e-15 6.497004234731612e-14 6.64217757225749e-14 1.2217297584752386e-13 1.2246762051656367e-13 0.0397586445129089 0.042631443541503534 0.07173124015386678 0.06979673497340973 0.06965671140879039 0.08407746095165912 0.029613404552292336 0.0222939064659444
378 4.96745146317068e-14 6.816817245667779e-14 1.1950568813175858e-13 5.851968883771941e-13 7.648569576149572e-13 0.060499750979744714 1.9436784294239887e-13 9.46891294826437e-15 7.11692264630481e-15 5.917129401464032e-14 6.049476051209998e-14 1.112413550044528e-13 1.1153631357123225e-13 0.03448479687921068 0.035662867134336355 0.06528352788189305 0.06455517302302483 0.06599471423481593 0.08073773411592546 0.03332479508035575 0.025066150954024927
379 3.89859262792189e-14 5.1876287007952893e-14 8.430336999015041e-14 2.537641453024105e-13 3.1258076916128033e-13 0.059302349771264584 1.3067596649426e-13 8.44139548598507e-15 6.299205321902022e-15 5.839580658309089e-14 5.97028242576408e-14 1.0976083388288986e-13 1.1007374599892085e-13 0.036723569791059694 0.03916001343387523 0.0687586561980219 0.06764168362779789 0.06844124313154296 0.08281594246274308 0.03223715639113914 0.02423832000315918
380 5.033264256066837e-14 6.692529714441949e-14 1.0853914559673131e-13 3.2371239488165316e-13 3.982969876355014e-13 0.05920288022934764 1.6308102487261977e-13 1.0857437479211226e-14 8.102507175056229e-15 7.302146463115705e-14 7.465657386469471e-14 1.372291089399501e-13 1.376415973845983e-13 0.036771540177553234 0.0396163317322019 0.06924231284208153 0.0681669389543558 0.06891170529664842 0.08304353955339555 0.03274023504064808 0.02460073495643716
381 3.989728129809883e-14 5.30890168221961e-14 8.622591891717584e-14 2.5924472667278227e-13 3.1944371526865876e-13 0.059039745419092904 1.2656938659121193e-13 8.510664612180189e-15 6.3552468287871104e-15 5.487825540276512e-14 5.6107441162312486e-14 1.0312067353357544e-13 1.0344205732910541e-13 0.03651223269817985 0.03973551395922487 0.06934821609765948 0.06836529962661139 0.06910405288551262 0.08296525256168084 0.03336946588266375 0.025056178842534197
