 pectoralis_major_clavicular_part_1 pectoralis_major_clavicular_part_2 pectoralis_major_clavicular_part_3 pectoralis_major_clavicular_part_4 pectoralis_major_clavicular_part_5 biceps_brachii_caput_breve biceps_brachii_caput_longum Triceps_LH_1 Triceps_LH_2 Triceps_ME_1 Triceps_ME_2 Triceps_LA_1 Triceps_LA_2 deltoideus_scapular_part_1 deltoideus_scapular_part_2 deltoideus_scapular_part_3 deltoideus_scapular_part_4 deltoideus_scapular_part_5 deltoideus_scapular_part_6 Brach_rad_1 Brach_rad_2
763 1.422376355110122e-10 3.1486167260677805e-10 0.9449546388402613 2.1117972051001397 1.8651101600757118 10.147578192989496 6.261638207753518 1.1720126165232897e-11 9.930228771728593e-12 2.3904597544304134e-11 2.4439705098062697e-11 2.3641584417498475e-11 2.3914675658921583e-11 1.9413699952124772 3.0845961455089648 7.056021008093186 8.216630359938573 9.214422373800524 11.644186309140226 5.412988808359967 4.042599161484677
764 1.4721280561511269e-10 3.2967567972131777e-10 0.9657596568515646 2.1088387446150825 1.8628656752125414 10.117837300933171 6.273061296991617 1.1986942054870424e-11 1.0159128066059777e-11 2.4410851067633104e-11 2.4957340721699843e-11 2.414233156829966e-11 2.442117927477486e-11 1.928392619598763 3.0627424723582717 7.011081623374111 8.165010038789001 9.157767899601689 11.574034496762504 5.389696527188167 4.025662988444727
765 1.487469750821563e-10 3.3210916492868747e-10 0.9557350931283283 2.099201001229431 1.8542377314821534 10.089530228624591 6.264823828034424 1.2148785859550267e-11 1.0295816361152352e-11 2.473813392305442e-11 2.5292076876773803e-11 2.4466176323251188e-11 2.474869393931114e-11 1.9198080698663513 3.0561020146464553 6.992141848016314 8.143248748034733 9.13198098314351 11.538096085965925 5.37373220880525 4.013886754471676
766 1.464655009552133e-10 3.2118275261168885e-10 0.9124177968329173 2.0820535741774018 1.8384242995783793 10.063449567991979 6.239367027269944 1.218152488826036e-11 1.0320305345572682e-11 2.4828724002482802e-11 2.538489078836996e-11 2.4556021346075493e-11 2.483946711370139e-11 1.915672521810044 3.0648818188927285 6.998984336005565 8.151005473976769 9.136528321429564 11.535502009653372 5.366899422847913 4.008608003782013
767 1.4083071005376455e-10 2.989085321708623e-10 0.8239295443242386 2.0545160326755663 1.812404280902386 10.03799969993383 6.196485045931654 1.2123164302412671e-11 1.0264934601708356e-11 2.47559537894803e-11 2.5310746425881676e-11 2.4484379975079223e-11 2.476685480348709e-11 1.9179192252427224 3.0908339214597027 7.031617112747887 8.187619004028472 9.169924022258206 11.563904417355385 5.369016540417881 4.0097089016433145
768 1.306654922211582e-10 2.6599866721640963e-10 0.6758906585365615 2.0160120444151666 1.7750578828456471 10.013720449849718 6.139990802986199 1.1798740324707688e-11 9.98206836408633e-12 2.415914444169445e-11 2.4700867220617098e-11 2.3894511707587722e-11 2.4170008367111862e-11 1.9296838529080722 3.1337031700637104 7.086426506348235 8.24797921467741 9.226220788527026 11.616784521943737 5.377680804663404 4.0155159189901894
769 1.1851071664273765e-10 2.3171058521578629e-10 0.45343923161901245 1.9719794079437385 1.7306204663136167 9.996472162537817 6.0836386412600545 1.1267761536258611e-11 9.523704845881052e-12 2.3150468935902134e-11 2.366991758287501e-11 2.289733071608084e-11 2.3161133339904507e-11 1.954901261969179 3.1884561784002723 7.152486754379756 8.318391730592795 9.291142981476456 11.6799296652817 5.388144959129382 4.022765677808286
770 1.342110696508787e-10 2.5552061876584077e-10 0.11056122259870252 1.9381584924164628 1.6926907772769126 9.997155915605708 6.0444248089108035 1.327762052070267e-11 1.1212087283859689e-11 2.738605147360423e-11 2.800100635357962e-11 2.7087210375381795e-11 2.7399012665824573e-11 1.998683280390486 3.245554175981484 7.21346180051722 8.378913963491916 9.34510977306758 11.735942700334576 5.394827666988008 4.027610457195478
771 1.0660559278050866e-10 1.9295904746775572e-10 1.9529017347161953e-09 1.852204414625049 1.6043993569214856 9.995758464627908 6.034475290287479 1.137221160635402e-11 9.589920548342925e-12 2.3561996811406132e-11 2.409155051263925e-11 2.3305485385605335e-11 2.3573484083367273e-11 2.048799911031934 3.3294597421097802 7.297515959288082 8.462322647870591 9.414367807314523 11.79604534709025 5.398775067318945 4.030996865839825
772 8.688520941878765e-11 1.4941087853931205e-10 7.587481136302344e-10 1.7370113110320506 1.4859423309008621 10.002854759391349 6.042406222290159 1.0094355729378174e-11 8.49940874524672e-12 2.1008405050628026e-11 2.1481040021636178e-11 2.0780313914804237e-11 2.101898548130832e-11 2.106406128419682 3.4287318536128972 7.398463957037125 8.562865288049663 9.497898949963028 11.867749110669616 5.407443632272942 4.0381565258764
773 2.0216640372628764e-10 3.3227676337168636e-10 1.1971024011849692e-09 1.6081221275275728 1.3568762027647945 10.02296076688334 6.04548155370143 2.547868710443631e-11 2.1420581397403016e-11 5.326937984605924e-11 5.446925329088285e-11 5.26929245424355e-11 5.329742905770656e-11 2.163325948399279 3.531205517174276 7.515182920238789 8.683118484386963 9.604719932622398 11.968540803812786 5.427556908423824 4.053598949494219
774 1.6091679635466295e-10 2.5435163132558193e-10 7.376120625633191e-10 1.4561211930016607 1.2012800998078033 10.041666485507914 6.026688150616533 2.197685071102369e-11 1.8447369075187155e-11 4.616185246497016e-11 4.720302908582859e-11 4.566414705763397e-11 4.618719027219271e-11 2.223552799677955 3.643952416247479 7.651890309061341 8.826387033714116 9.735679953370417 12.096203010774168 5.457896226043113 4.0762605011994655
775 1.3078319290911277e-10 1.9994828461682345e-10 4.995174076440609e-10 1.2735863513603014 1.008117358971081 10.052127138955765 5.986341730278385 1.930947825463439e-11 1.617999549236543e-11 4.0784223520937905e-11 4.1705520618098185e-11 4.0346401720989464e-11 4.08076604441368e-11 2.2840320141017356 3.7617914654135585 7.7994160230178124 8.982380545589894 9.879936339253215 12.237750104857039 5.4880936697176494 4.098589317054268
776 1.0006829985301504e-10 1.4891576297173604e-10 3.353989094229255e-10 1.0584796170649968 0.7650003490882521 10.049962446191469 5.927364022019306 1.587944914466281e-11 1.3279663305021273e-11 3.377850938992001e-11 3.454292449150124e-11 3.3417761119273123e-11 3.37988693141513e-11 2.3412922059804004 3.876105279858738 7.944078211242651 9.135794335532506 10.02217964713696 12.376618092638607 5.50734236162598 4.11272777657988
777 9.360985640840416e-11 1.3654389802303074e-10 2.869536471458543e-10 0.8187686691621436 0.44243391999888715 10.033743157130917 5.849701574728587 1.5801356812157992e-11 1.3185636898137967e-11 3.392205802023932e-11 3.469130449546286e-11 3.3540609038260565e-11 3.394300721604773e-11 2.391473717825542 3.977117496873489 8.072843972957637 9.272544458205745 10.149461127739642 12.500576369247232 5.5080187492605335 4.113082485256585
778 9.358731148442314e-11 1.3476293525958825e-10 2.715551847917963e-10 0.5756159102829548 1.2301906854101755e-08 10.011642252335442 5.765592083758028 1.6566461220219024e-11 1.3792581690865135e-11 3.596649513664393e-11 3.678398860726939e-11 3.556501984706278e-11 3.5988224281883054e-11 2.4332509391880555 4.057169798067795 8.175169761462023 9.380918291896219 10.251170960832129 12.600662209475615 5.48730693495898 4.097719067519429
779 9.155875934081176e-11 1.3050670219544258e-10 2.5467813528248255e-10 0.16186781665696084 3.4863924820835934e-09 9.981791604992154 5.694438491220507 1.6932803492748618e-11 1.4061909070546917e-11 3.724745103381156e-11 3.8096202968311036e-11 3.6835112157957804e-11 3.7269015493335485e-11 2.452303459956745 4.120782712617828 8.262808810388751 9.477572086930701 10.343813982930431 12.687715400032896 5.449315274003632 4.069798273886022
780 8.088648795243078e-11 1.112627856602234e-10 1.966627409738439e-10 1.0872189513243283e-09 9.158831775672697e-10 9.863958455451305 5.603499664419136 1.688878822352787e-11 1.3976945820852609e-11 3.7535147167501654e-11 3.8392773017390975e-11 3.712342305463723e-11 3.7555770812524147e-11 2.561464261961266 4.299929062367306 8.420731495933435 9.622858842914242 10.441349333094003 12.732968301152328 5.412654539380029 4.043640677128162
781 7.413608873595972e-11 9.863786324258484e-11 1.6070029461367705e-10 5.01408524710718e-10 5.014566798581415e-10 9.72251563343907 5.5255775821786575 1.7601758219221764e-11 1.4515075098104872e-11 3.943593681976981e-11 4.033957905592037e-11 3.900767321358765e-11 3.945643055937887e-11 2.679103753817717 4.500222718877142 8.595902648383007 9.783015010051292 10.543897200497025 12.767738725478385 5.3826979825583745 4.0227290512380405
782 7.563876959589091e-11 9.811659299056784e-11 1.5109472092492907e-10 3.680783854004426e-10 3.8879815865813635e-10 9.590724225061894 5.471159198427217 2.008526395666905e-11 1.650864858163819e-11 4.5257538209950654e-11 4.629764950875108e-11 4.477134354734792e-11 4.527958171905013e-11 2.7859053290722575 4.689536003246967 8.767159443569879 9.94171056063883 10.647848132056955 12.804016435060863 5.3641215037607415 4.010307233457537
783 2.5406795699769492e-11 3.2280556787544084e-11 4.762451044438615e-11 1.0013708901986117e-10 1.087781882771585e-10 9.46844930381823 5.43142584527666 7.4753081715475e-12 6.125271309535651e-12 1.690412530792925e-11 1.7293808294607613e-11 1.672463588389484e-11 1.6911767235290073e-11 2.8895287195723234 4.8827488818818034 8.95449437949224 10.120544762240957 10.773763518189883 12.862560723147608 5.363919732822554 4.011466776745298
784 4.440198397886811e-11 6.655230297973337e-11 1.5416267931013047e-10 1.1508209384890675 0.8706986759353293 10.772926400529762 6.928638118532794 6.63443261228503e-12 5.576792633460077e-12 1.3653145274543217e-11 1.3968881725463586e-11 1.3509992321529798e-11 1.3658807194809304e-11 2.3096798456978647 3.9389243286366136 8.127381189102076 9.364989569990152 10.297360771547279 12.686347258376536 5.778911440129689 4.321714027140521
785 2.4246389468545533e-11 2.8483235409311364e-11 3.6533354700127034e-11 5.4278918738329176e-11 6.204632844498447e-11 7.7625813416728615 3.7634390367674553 1.314733680022643e-11 1.0441985022719225e-11 3.226033577909247e-11 3.300880964969101e-11 3.1926666029357055e-11 3.2272424199655007e-11 3.730847435237633 6.272697477399964 10.35099772918803 11.4378468383986 11.677565676378372 13.275238210199017 5.150648857615791 3.8576565326985075
786 2.0724217660039925e-11 2.4978749812335275e-11 3.3471325066161845e-11 5.435582823740444e-11 6.149489602003861e-11 9.081566027316729 4.920845501689865 8.798143009228733e-12 7.082996558992665e-12 2.0893273789927174e-11 2.1379721163376984e-11 2.0680495417499993e-11 2.0900162538414782e-11 3.4603744415677773 5.9258020186641795 10.23226532003936 11.435071528010463 11.907851396772946 13.823956841569375 5.496093361769716 4.1140610901992885
787 3.397622025478695e-11 4.11396672429655e-11 5.566144711704036e-11 9.230144863254056e-11 1.0448081866031868e-10 9.03273565285574 5.696862158503881 1.277362116160422e-11 1.0447436053923646e-11 2.7560519706976434e-11 2.8204632549973822e-11 2.7284736490720487e-11 2.756883233169315e-11 3.0222712558701152 5.325633984623278 9.330663947593857 10.474667709327383 10.961568457914728 12.74459215538599 5.504130834172555 4.11859010832706
788 3.331991753960608e-11 3.979231567626827e-11 5.2609512333155195e-11 8.279885372615698e-11 9.431925621886027e-11 8.875062189231452 5.461316755072756 1.4305476406782125e-11 1.159886002094871e-11 3.179173819903029e-11 3.253780641751402e-11 3.14800735045014e-11 3.179963215176756e-11 3.2459920442460466 5.754344997365352 9.898768800771794 11.073947796966188 11.503633701728694 13.234694901246565 5.544677991357719 4.150373695185729
789 3.011770797419477e-11 3.574179354899629e-11 4.680550010102526e-11 7.211286708953115e-11 8.239525216677285e-11 8.740072219387448 5.5499401104618205 1.3457450277220423e-11 1.090841771762341e-11 2.9541416754867015e-11 3.0237787616080417e-11 2.925869763540976e-11 2.954600359035535e-11 3.2275081859027606 5.8092716207749335 9.935166094637868 11.109610822605143 11.50909254632174 13.158084424745434 5.554184338081898 4.158069358429323
790 3.0940777021459057e-11 3.653503020594187e-11 4.7498039404434706e-11 7.199625243056579e-11 8.240617011572665e-11 8.608067985492998 5.617797836632296 1.4275618891155892e-11 1.1569994094777081e-11 3.097811154239783e-11 3.1711916176255044e-11 3.0689965163106865e-11 3.0980551074302746e-11 3.199379885662849 5.842675039498354 9.946806712725545 11.119862626759804 11.49503930396674 13.069027722170453 5.553226782145443 4.157725656743659
791 2.947856658322793e-11 3.467688556635735e-11 4.482650844103684e-11 6.714381129861155e-11 7.683836389339648e-11 8.481725418445407 5.658190810915658 1.3935036065974332e-11 1.129388286274905e-11 2.992360933979111e-11 3.0636158636783716e-11 2.965452336395167e-11 2.9923322054376265e-11 3.1658499504298576 5.856650090573784 9.935847147770302 11.10625686329291 11.463047133287667 12.97125607848454 5.542213792433105 4.149607327644604
792 2.6669542324847317e-11 3.128479825863361e-11 4.0304155951580253e-11 5.978559386148385e-11 6.837067043408885e-11 8.36331726068987 5.675693157325887 1.2834290388177284e-11 1.0402536184701567e-11 2.73043022683044e-11 2.7958102222778466e-11 2.7075416803413563e-11 2.73012654559583e-11 3.1307666044961766 5.854539993809165 9.904710816445347 11.07041867391829 11.41352313212536 12.864597059262588 5.520575671514194 4.133405111006807
793 2.148967488289715e-11 2.515609480386203e-11 3.2333840086912e-11 4.760603241338953e-11 5.433206092757491e-11 8.255699872132269 5.677230766423196 1.047130349821883e-11 8.488675617480343e-12 2.2089097572700304e-11 2.26210895840526e-11 2.1911263146163287e-11 2.208408378795688e-11 3.095672826234024 5.840447348836465 9.858918905186304 11.018343155368624 11.35179810301553 12.753545133072992 5.4917245542649376 4.1117018799767004
794 2.1159686965363157e-11 2.47319416773768e-11 3.174143264049584e-11 4.64698376129981e-11 5.2856770524850566e-11 8.160226863967152 5.6735102967958335 1.0384278690219966e-11 8.421352686035667e-12 2.1718166186247022e-11 2.2244323170532037e-11 2.1551369383915022e-11 2.1710382235975403e-11 3.0562805911524995 5.813725896358817 9.798730609965165 10.951331951455492 11.279195026358241 12.637686720206416 5.459953531598035 4.087668511490912
795 1.6353421631737997e-11 1.909338488383398e-11 2.447664243747631e-11 3.5696423432742794e-11 4.0445961847359995e-11 8.07949377962051 5.680654393680532 8.038747831167718e-12 6.5221238148710816e-12 1.6643011311478947e-11 1.704859972591879e-11 1.65220132897476e-11 1.6634590501757102e-11 3.0059254769177945 5.7700646318630735 9.718667896803675 10.864455560180536 11.190797509658596 12.509712030146167 5.4275375635000715 4.063031439847824
796 1.7341857945035223e-11 2.0210450173440506e-11 2.589618369415171e-11 3.7706469719338545e-11 4.2496157235535414e-11 8.01674319882967 5.7125131749922815 8.475333220640893e-12 6.8851083249158386e-12 1.7341341599322288e-11 1.776779927954991e-11 1.722306598366796e-11 1.7329717335211613e-11 2.9409411149299416 5.706739521762085 9.614148284464417 10.753027106047625 11.081421820488353 12.36233483451008 5.39506586974891 4.038319545029795
797 1.886018167103131e-11 2.1946125485978874e-11 2.811751489509878e-11 4.093913538699567e-11 4.587030569564993e-11 7.970903299283835 5.773640896022046 9.106375213036571e-12 7.411417049670351e-12 1.8368719034793415e-11 1.8822903603056932e-11 1.824368435813525e-11 1.835306602966319e-11 2.856514633236089 5.621739880493272 9.48330510616937 10.615920716541625 10.9500010469745 12.193050174653738 5.363875641816855 4.014503348621499
798 2.0926360955868465e-11 2.4337599297032984e-11 3.1189104563420126e-11 4.546933467894786e-11 5.0651719914694154e-11 7.939941304049404 5.861834924070101 9.916912599439261e-12 8.091442288104944e-12 1.9663497992863945e-11 2.0152141053817887e-11 1.952082481704827e-11 1.964280774054642e-11 2.7463654470945325 5.513554999433154 9.327083514447004 10.45579357335529 10.800158729607944 12.00530263812659 5.33753015487675 3.994087240773569
799 2.0698226886414658e-11 2.405937302434229e-11 3.0827557596517e-11 4.5043224084820276e-11 4.9877617053922044e-11 7.92299053834616 5.962420530197191 9.54926858090501e-12 7.817059460612256e-12 1.8546762319707147e-11 1.900972349724559e-11 1.840337360514219e-11 1.8523183021782357e-11 2.602405055232278 5.381187886041646 9.145803602525673 10.274410387547906 10.6335186106031 11.798135909409648 5.319188324843426 3.979409178147575
800 5.534319043882364e-11 6.433494081316192e-11 8.236209208602455e-11 1.2059473269731678e-10 1.3295458725231812e-10 7.9065296749098035 6.110721213949533 2.4762088506210644e-11 2.034718918269951e-11 4.698058399465507e-11 4.81578125899085e-11 4.659377549982437e-11 4.690961975648965e-11 2.424286133306919 5.228289630084934 8.940581474343041 10.07171260426616 10.447023598317497 11.564099459847455 5.301963295961646 3.9654925394408926
801 5.4218962124502356e-11 6.3045899647029e-11 8.068116426909464e-11 1.1852439711492126e-10 1.3003455436708626e-10 7.904782241051107 6.283619628553906 2.3388222895555628e-11 1.9299539768184194e-11 4.3290868163656285e-11 4.4371553541510204e-11 4.290434707549162e-11 4.3206960873921954e-11 2.2133471376002887 5.056086343175587 8.714886439088758 9.851013492387443 10.245240160628947 11.312894325999045 5.284998920064846 3.9518396930473556
